Date-Time	Sc[0]	Sc[1]	Sc[2]	Sc[3]	Sc[4]	Sc[5]	Sc[6]	Sc[7]	Sc[8]	Sc[9]	Sc[10]	Sc[11]	Sc[12]	Sc[13]	Sc[14]	Sc[15]	Sc[16]	Sc[17]	Sc[18]	Sc[19]	Sc[20]	Sc[21]	Sc[22]	Sc[23]	Sc[24]	Sc[25]	Sc[26]	Sc[27]	Sc[28]	Sc[29]	Sc[30]	Sc[31]	Sc[32]	Sc[33]	Sc[34]	Sc[35]	Sc[36]	Sc[M]
Mar 10 2023 20:17:50	27329.4257813	20.2860050201	13.5312042236	7.43584346771	3.48034787178	5.1534280777	8.46011638641	13.78129673	17.2148628235	21.3923721313	24.8316955566	29.6116161346	35.6887969971	41.1445465088	47.049785614	51.4472846985	56.1597213745	58.9915428162	58.5135879517	58.1588363647	54.4556465149	52.1720809937	47.9396133423	44.2601623535	39.8200073242	34.0656471252	27.8094520569	22.5021839142	18.1987285614	15.3471403122	13.3630237579	12.4748563766	11.8537683487	12.2644901276	12.0026063919	12.1682481766	12.5239191055	0
Mar 10 2023 20:17:51	26926.0097656	38.5939788818	22.3648891449	8.50607204437	1.39256238937	0	2.63692927361	10.3229799271	15.0330753326	20.2342758179	24.5631484985	30.2981052399	38.9297218323	47.4765853882	56.1334266663	62.9804191589	70.2892990112	74.3420333862	75.1048431396	74.0382995605	69.7968673706	66.2592926025	61.3250656128	57.2614974976	51.9273605347	44.4150390625	36.6111450195	30.1450099945	24.8650493622	21.507806778	19.1800136566	18.324924469	17.7234191895	18.3949890137	18.26521492	18.2074794769	18.224899292	0
Mar 10 2023 20:17:52	28251.7753906	7.82685184479	4.40485191345	1.60262703896	0.256959855556	0.0135419722646	0.200832143426	0.510217189789	0.531048834324	1.22558248043	1.28540337086	1.37442457676	1.99964022636	1.51554310322	1.52658772469	1.41745054722	1.85407161713	2.32923173904	1.97426772118	2.79208159447	2.40184783936	3.39623522758	2.80809164047	2.77013707161	2.44212865829	1.98026061058	1.4373883009	0.94944524765	0.577543020248	0.29880297184	0.214069440961	0.00172038550954	0	0	0	0	0	0
Mar 10 2023 20:17:53	28297.4785156	6.3421626091	3.86691761017	2.48859930038	0.91464561224	0	0.27083081007	0.763880312443	0.515150487423	0.978095889091	0.829356789589	0.916871488094	1.18614256382	0.704569935799	0.320295423269	0.0796682462096	0.269682973623	0.511727750301	0.135291233659	0.427214443684	0.138981044292	0.711570262909	0.0797875747085	0.0877575948834	0.00711104413494	2.21499867621e-05	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:17:54	28071.2792969	8.94832897186	3.87777686119	1.63482260704	0.693853318691	0	0.895831465721	2.64172005653	2.28114700317	4.87991714478	5.89983701706	7.49212598801	9.52185249329	11.244600296	12.7578992844	14.4037017822	16.343454361	17.612329483	17.6127243042	18.2520103455	16.7990398407	16.4629936218	14.285654068	12.8683700562	11.2000789642	9.02652263641	6.80320262909	5.05718040466	3.76873350143	2.90043830872	2.41871476173	1.83647871017	1.86535263062	1.28649878502	1.55765151978	1.01251459122	1.63319325447	0
Mar 10 2023 20:17:55	28279.8046875	7.40401601791	4.05524635315	2.73897337914	1.25175917149	0.210752978921	0.578934907913	1.40750193596	0.831126332283	1.30895233154	0.997503697872	1.27074825764	1.64194977283	1.36371815205	0.969706177711	0.846861183643	1.07961070538	1.35211265087	0.851769447327	1.27585887909	0.680362284184	1.58876693249	0.777653634548	0.756748259068	0.555468797684	0.336703419685	0.136210635304	0.00550292572007	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:17:56	28212.6035156	8.73575401306	5.47490262985	4.37791156769	2.30929231644	1.41573357582	2.42647194862	3.9803378582	3.12031054497	5.41453790665	6.17925405502	7.5553483963	8.93928432465	9.75755786896	10.4653835297	11.240070343	12.2541837692	12.8151226044	11.8455429077	11.2247467041	8.92382144928	8.15497493744	5.99632358551	5.30081367493	4.63659477234	3.66318821907	2.61018538475	1.71224689484	1.07773172855	0.613693714142	0.415210664272	0.00383646646515	0.0516767501831	0	0	0	0	0
Mar 10 2023 20:17:57	28257.8730469	6.62351179123	4.49092531204	3.87786316872	1.64801573753	0.285345524549	1.68457853794	3.16162323952	2.60350990295	4.0448346138	4.63118600845	5.62405633926	6.80811452866	7.26865196228	7.74270582199	8.20393943787	9.02202987671	9.5366897583	8.79799556732	8.27234458923	6.16128015518	5.36420679092	2.98783349991	2.10281157494	1.55089426041	1.15629994869	0.700867652893	0.298353821039	0.061667714268	0.00136704486795	0	0	0	0	0	0	0	0
Mar 10 2023 20:17:58	28224.6757813	9.6528635025	5.61659526825	3.66710591316	1.6817227602	0.630172550678	1.05303287506	2.40859270096	1.78472280502	3.07024407387	3.27282166481	3.9950773716	4.90222167969	5.10772562027	5.21559524536	5.46524000168	6.01802635193	6.25585174561	5.28763818741	5.1093454361	3.55062460899	3.54663515091	2.13762617111	1.87873530388	1.66370177269	1.34754562378	0.965343952179	0.675096035004	0.446231931448	0.299341082573	0.316383242607	0.00438280683011	0.214327096939	0	0	0	0.191990971565	0
Mar 10 2023 20:17:59	28223.7617188	5.81469869614	2.65133857727	1.27863252163	0.542940497398	0	0.559560358524	1.58874642849	1.17449343204	2.54946613312	2.67681789398	3.5572476387	4.80553770065	5.25149345398	5.55585336685	5.83319044113	6.45133447647	6.64433336258	5.70265388489	5.46980237961	3.98636078835	4.1481089592	2.89025592804	2.6629319191	2.33519101143	1.92571616173	1.46872210503	1.02501285076	0.717729926109	0.498987942934	0.445813208818	0.131000593305	0.275708436966	0	0.0609028339386	0	0.418822705746	0
Mar 10 2023 20:18:00	28291.0800781	7.19740009308	4.13991785049	2.97892451286	1.38653421402	0.280760556459	0.556804537773	1.25984120369	0.664227068424	0.802653670311	0.388178527355	0.532864391804	0.681061029434	0.360742628574	0.0513782203197	0	0.0192471072078	0.108616799116	0.041089143604	0.162511378527	0.102673657238	0.664436638355	0.0804751366377	0.128807961941	0.0710160657763	0.00417455937713	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:18:01	28289.9550781	8.28193378448	6.13888931274	5.07198095322	2.66487979889	2.18669390678	2.87675189972	3.13132452965	1.49821817875	1.37702858448	0.790468394756	0.805991590023	1.14145433903	0.583892643452	0.0789259299636	0	0.0223790165037	0.127520129085	0.0309633295983	0.0770846381783	0.0763844996691	0.546711325645	0.0555239655077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:18:02	28303.3496094	6.62999916077	4.23651313782	3.43284344673	1.46846282482	0	0.403473764658	1.12302005291	0.644768595695	0.860382556915	0.426495492458	0.833836436272	0.993555366993	0.487035542727	0.0672795176506	0	0	0	0	0	0.0429092384875	0.345274269581	0.0357576981187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:18:03	16657.65625	333.616973877	255.253417969	177.313018799	113.457443237	67.3978424072	46.9753990173	34.1088409424	23.5241603851	16.1345939636	12.9531078339	9.5689239502	7.11218738556	4.37667417526	3.15677070618	2.0708925724	1.96158456802	1.62506616116	1.18274235725	0.8340254426	0.497881621122	0.657896578312	0.439149260521	0.337892621756	0.343121796846	0.157830938697	0.18152217567	0.025502204895	0.168961271644	0.00190775934607	0.342625826597	3.36515472554e-06	0.337767392397	0	0	0	0	0
Mar 10 2023 20:18:04	15391.8496094	344.887084961	268.454650879	188.40838623	112.226997375	64.0324630737	40.6161880493	29.4670906067	19.9207172394	13.6976079941	10.8029842377	7.93751764297	6.95103931427	4.43375062943	3.63578462601	2.38380432129	2.42118525505	2.23234391212	1.4890460968	1.24220728874	0.813498795033	0.844144165516	0.618190228939	0.438435047865	0.467445701361	0.175801888108	0.170680046082	0.000272855948424	0	1.40942586313e-06	0.0338323228061	6.8072907311e-08	0.197715550661	0	0	0	0	0
Mar 10 2023 20:18:05	9316.9296875	547.643127441	385.892822266	260.646942139	177.003509521	117.01171875	80.1053314209	55.129737854	39.6810379028	29.1760826111	22.4270019531	16.0686988831	12.6348295212	9.51006126404	7.88673019409	5.92906284332	5.49832344055	5.15858364105	4.77102184296	4.5294137001	4.15327739716	4.38495016098	4.09817504883	3.8756070137	3.68230724335	2.94260215759	2.33041286469	1.41491961479	1.16157162189	0.534641623497	0.970000445843	0.207679435611	0.879161000252	0	0.162312194705	0	0	0
Mar 10 2023 20:18:06	28154.4902344	51.0381126404	32.8259277344	18.2826461792	7.72594547272	5.52881813049	5.91400814056	5.8692522049	2.91448783875	4.46619033813	4.29536819458	4.9812669754	4.9834485054	4.72118854523	4.21921634674	4.23320150375	4.71038818359	5.53346347809	5.62240028381	5.98950624466	5.60299539566	6.27897882462	5.42026662827	5.00737476349	4.20346212387	3.25748801231	2.31565570831	1.50772750378	1.06318092346	0.6426820755	0.634278833866	0.0199117641896	0.487629413605	0	0.0970624685287	0	0	0
Mar 10 2023 20:18:07	27410.859375	225.707748413	165.733352661	107.290222168	68.8089752197	48.4834785461	36.8383178711	29.9148540497	23.0721473694	23.3651218414	22.6490383148	22.7614479065	22.8243598938	22.6379051208	22.7659606934	23.6287269592	24.8823108673	25.9408588409	25.0387954712	24.9335403442	22.9582462311	22.9331588745	21.5277404785	21.3124351501	20.3266887665	18.4722766876	15.7708177567	13.2580375671	11.2404794693	10.0441141129	9.66975402832	9.57019042969	10.1558084488	10.3508720398	11.2415103912	10.8081359863	11.7557115555	0
Mar 10 2023 20:18:08	26795.9453125	77.2421112061	60.0433197021	41.3067932129	26.6219367981	22.6929969788	22.2082519531	23.5997276306	23.5671024323	28.058795929	31.5897636414	36.6070594788	41.8232498169	47.3876495361	53.3086929321	59.2572937012	65.5313110352	70.7031784058	73.5077896118	75.4048690796	74.6511917114	75.0733642578	73.3513717651	71.3257141113	66.5420684814	57.6864128113	46.900894165	36.9223251343	29.0468235016	23.8231277466	20.5481891632	18.7555084229	18.0583572388	17.6838226318	17.9990119934	16.979429245	17.1716880798	0
Mar 10 2023 20:18:09	21880.21875	1021.98138428	739.459533691	485.237304688	344.800506592	265.103851318	212.482757568	179.550247192	167.79019165	168.938110352	176.467880249	185.191253662	200.784454346	218.294265747	235.569274902	251.92010498	263.57989502	263.524078369	251.19921875	230.362716675	201.040847778	177.063659668	159.716110229	151.582901001	142.277236938	125.568328857	106.41835022	90.9321289063	79.8395462036	74.806678772	73.1818008423	75.7778320313	78.2564315796	83.622505188	86.3558502197	85.572517395	84.1266479492	0
Mar 10 2023 20:18:10	24021.1367188	348.082763672	272.044403076	196.901794434	150.04725647	119.731559753	103.392829895	95.2963104248	92.5068283081	96.2031860352	102.500473022	110.651664734	122.961212158	135.826568604	151.281539917	164.041412354	175.119125366	180.716308594	176.690078735	169.116989136	153.917892456	141.921844482	130.157043457	122.81401062	113.311523438	99.0188980103	81.9208755493	68.6435928345	58.7313919067	54.0374183655	51.8495178223	52.751285553	53.9343223572	57.2743759155	58.943069458	58.4343910217	57.9356307983	0
Mar 10 2023 20:18:11	24294.2714844	103.617408752	78.9649734497	57.140537262	41.841381073	38.6709060669	42.3410339355	50.143371582	54.6513252258	64.6933898926	74.6770172119	87.2665939331	102.553413391	119.115570068	136.40071106	152.917556763	169.433822632	181.72505188	188.351470947	191.723251343	188.613250732	186.100814819	180.909866333	174.239440918	161.759414673	139.4453125	113.337165833	90.1279144287	72.2252197266	60.5953025818	53.185344696	49.7355728149	47.6421318054	48.3539733887	48.40442276	47.3576316833	46.5651512146	0
Mar 10 2023 20:18:12	25000.4433594	81.0562362671	68.5378189087	57.5508232117	50.5144729614	53.6822280884	61.5510406494	72.4733734131	83.0261611938	98.1116027832	114.482215881	132.815078735	153.063812256	173.440490723	194.736419678	212.234069824	227.368713379	233.2215271	227.028671265	216.16343689	197.800704956	183.594940186	172.069396973	164.627746582	153.050613403	132.272033691	107.374015808	84.0999069214	65.2688903809	52.3374977112	43.9170761108	39.1567268372	36.5115394592	35.9603271484	36.3743362427	35.4479179382	35.6428947449	0
Mar 10 2023 20:18:13	23703.0996094	351.425720215	265.233673096	191.108169556	148.248031616	122.371513367	115.85243988	115.371795654	117.732727051	126.859413147	141.161148071	161.369277954	184.841140747	206.791229248	230.200286865	249.158935547	263.727661133	264.508544922	249.353713989	223.375183105	186.40411377	155.51210022	135.336868286	126.405723572	118.435768127	103.807579041	87.4457931519	72.8864822388	62.5144004822	56.6985473633	54.2596931458	54.6912727356	56.1707115173	59.1629562378	61.2680892944	60.3506393433	59.3319091797	0
Mar 10 2023 20:18:14	27835.2285156	17.2504711151	9.16030883789	5.92951440811	4.34666061401	6.32854604721	9.74997329712	13.1480779648	12.9675655365	18.2783317566	21.3765335083	26.4674034119	29.9374446869	33.4803848267	36.7696342468	39.2773361206	41.929813385	42.7903327942	40.8210449219	38.1534767151	33.6209449768	31.0283355713	28.2855873108	26.7119636536	24.5646839142	20.9048137665	16.4734153748	12.4370822906	9.19835281372	6.90370845795	5.48125171661	4.24659729004	3.90572404861	2.96169805527	3.31047153473	2.3861079216	2.61182880402	0
Mar 10 2023 20:18:15	28051.9179688	18.2478065491	9.3914680481	5.77781486511	3.216547966	1.90402066708	2.85646152496	6.33654499054	5.04787254333	9.63475990295	11.2339954376	14.606883049	16.5131549835	18.6650600433	20.2579307556	21.5786209106	22.7628898621	23.3916740417	21.8382720947	19.9307575226	16.8608932495	15.3792190552	13.7257413864	12.8789844513	11.7820224762	10.0714082718	8.01075553894	6.05560398102	4.4452252388	3.28203487396	2.57230377197	1.81575417519	2.07932019234	1.31421256065	2.84909248352	1.87049162388	2.62175607681	0
Mar 10 2023 20:18:16	27750.7304688	23.1745548248	11.5343999863	6.69132947922	3.14598822594	0.760979712009	2.35069036484	6.28137111664	5.53212213516	10.082362175	11.8550481796	15.1771650314	18.053232193	20.7196273804	23.0774860382	25.0575008392	27.2566375732	28.3790206909	27.3271579742	25.7590789795	22.6509552002	21.036655426	19.246805191	18.7539291382	17.6841678619	15.4715471268	12.822927475	10.461889267	8.63461780548	7.54467487335	7.01361322403	6.60274410248	6.81816196442	6.47181653976	6.89719724655	5.98027086258	5.75224065781	0
Mar 10 2023 20:18:17	27931.9726563	0	3.69318985939	0	0	0	0.530655860901	1.49700033665	2.36596179008	7.87659931183	10.4674701691	13.4197320938	16.9481697083	20.2980690002	23.1850700378	25.6439208984	28.0330448151	29.5368652344	28.7753982544	28.0329971313	25.2256584167	23.9142417908	21.4354190826	20.2361068726	18.5066776276	15.7284555435	12.3499364853	9.3121509552	6.90810441971	5.28759241104	4.37581014633	3.5536468029	3.45189094543	2.78918528557	3.10267829895	2.37502932549	2.66330552101	0
Mar 10 2023 20:18:18	27641.3671875	24.3271007538	17.3347396851	12.3566646576	6.65469264984	7.78054094315	12.04945755	19.073135376	22.1553707123	30.2418956757	36.9077644348	43.0305366516	48.6532859802	54.8088951111	60.5284233093	65.2457427979	69.1924133301	70.0557403564	64.9463348389	57.0321617126	44.136428833	33.0839881897	24.2355804443	21.3830928802	20.0918235779	17.057094574	13.7169780731	11.3477268219	9.44185733795	8.32367038727	7.92529916763	7.69876384735	8.01560974121	7.82138824463	8.27638912201	7.38615274429	7.38911676407	0
Mar 10 2023 20:18:19	27971.1679688	13.3376426697	10.7181272507	10.0601148605	7.5960316658	11.4202642441	16.2731571198	24.023891449	28.5087795258	37.2816772461	45.0202674866	52.820186615	59.6571846008	67.101600647	74.0626754761	79.6022720337	83.2764434814	82.5675201416	74.0232391357	61.6524276733	42.9453277588	26.9419727325	15.3142719269	12.0877628326	11.1844673157	8.45975589752	6.0101723671	4.55530548096	3.32808876038	2.56418037415	2.24435663223	1.75554549694	1.89181089401	1.31510901451	1.75719439983	1.11232089996	1.61036014557	0
Mar 10 2023 20:18:20	27733.0195313	11.5620288849	4.68941354752	1.58325695992	0.671808600426	0	1.96763432026	6.67067289352	8.34726142883	14.9390563965	18.6223888397	22.7798156738	27.5040855408	32.2075614929	36.7026138306	40.6119537354	43.3869628906	44.6695480347	42.9003753662	40.1071052551	34.7570343018	31.2147216797	27.2908573151	25.4715194702	23.685552597	20.5835952759	16.7691669464	13.2431106567	10.2549581528	8.31130599976	7.13378286362	6.26315736771	6.11446762085	5.61326217651	5.9192109108	5.17678689957	5.38271665573	0
Mar 10 2023 20:18:21	28234.4765625	11.1128196716	4.39767599106	1.33985829353	0.569027006626	0	0.00343740405515	0.00975567195565	0.711187362671	2.9770154953	3.8629462719	4.4896197319	4.37114334106	4.04537153244	3.23950123787	3.05015730858	3.15600156784	3.520373106	2.86983752251	2.93146204948	2.08023953438	2.75439548492	1.89131784439	1.9716540575	1.79199719429	1.52378201485	1.11825084686	0.71803432703	0.419044971466	0.134645238519	0.0916299968958	0.000752535357606	0	0	0	0	0	0
Mar 10 2023 20:18:22	28298.2929688	9.71925926208	4.46042585373	2.17759919167	0.927626669407	0	0	0	0.459919601679	1.85173642635	2.17781448364	2.42516160011	2.17798399925	1.43705940247	0.479745596647	0.0511944666505	0.0337284766138	0.193599194288	0.0295794997364	0.000457940477645	0.0517838001251	0.428029358387	0.0431052520871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:18:23	28271.8710938	12.1302051544	6.43047046661	4.14567518234	1.77339565754	0.0277593079954	1.05439805984	2.95582675934	2.14063048363	4.8071231842	5.85653305054	6.93099594116	7.24999237061	7.65947055817	7.64859342575	7.97272157669	8.27053546906	8.44344902039	7.17744159698	6.02960252762	3.49781441689	2.6022799015	0.718095958233	0.609102129936	0.581688702106	0.292347103357	0.0142762735486	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:18:24	28248.3457031	12.7697658539	6.46051168442	3.85824871063	1.87195658684	0.581374883652	1.4818508625	3.58960723877	2.84752178192	7.03991270065	9.02233886719	10.5029754639	11.2806863785	12.213965416	12.5345020294	13.1730632782	13.6770687103	13.8692779541	12.1148967743	10.1290645599	6.47150659561	4.37752485275	1.64798653126	1.24546432495	1.14287495613	0.747182369232	0.280804753304	0.0138319097459	0.000100501143606	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:18:25	28290.6113281	8.87333202362	4.70145130157	3.02386546135	1.28736031055	0	0.306345939636	0.86373770237	0.835178852081	2.14150428772	2.34494352341	2.99511837959	3.11556792259	2.796043396	2.22619462013	1.95261263847	2.06913423538	2.30374765396	1.87107133865	1.69258534908	0.676638901234	0.986386299133	0.152458742261	0.158501088619	0.054489698261	0.00284511270002	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:18:26	16596.5332031	1184.37219238	848.91607666	558.877624512	397.514709473	275.710784912	202.716964722	142.555038452	104.097663879	81.8441772461	69.2482147217	59.9471549988	52.631187439	48.2914123535	45.1299133301	43.0933303833	40.1013336182	37.2884750366	34.5086975098	30.7325973511	25.9832115173	22.0141887665	18.6637954712	17.089138031	15.7259435654	13.2825536728	11.1480979919	8.8013753891	7.41114664078	5.90469646454	6.08559799194	5.04332256317	6.1390337944	3.79236960411	6.46156406403	3.75331616402	5.02607679367	0
